floe_id,datetime,latitude,longitude,x,y
1541,2008-04-19 12:31:41,78.24636,-4.76203,825246.7,-975235.9
1541,2008-04-19 13:49:28,78.22301,-4.81672,825964.6,-977975.8
1542,2008-04-18 11:48:49,79.7494,-4.0137,730170.8,-840371.1
1542,2008-04-18 13:06:37,79.73277,-3.95238,732262.3,-840958.8
1542,2008-04-19 12:31:41,79.62306,-3.85501,741571.2,-848732.9
1542,2008-04-19 13:49:28,79.61226,-3.83174,742692.2,-849319.2
1542,2008-04-20 12:54:23,79.45578,-3.89174,753037.2,-862971.7
1542,2008-04-21 12:19:25,79.30109,-3.95753,763139.6,-876578.5
1542,2008-04-21 13:37:16,79.27864,-4.06525,763097.1,-879864.5
1543,2008-04-18 11:48:49,79.34703,-2.36991,783734.4,-851406.9
1543,2008-04-18 13:06:37,79.32085,-2.36352,785766.5,-853423.5
1543,2008-04-19 12:31:41,79.22117,-2.60451,789512.2,-864762.8
1543,2008-04-19 13:49:28,79.20959,-2.63869,789848.6,-866168.5
1543,2008-04-20 11:36:35,79.07756,-2.87273,795980.7,-880086.8
1543,2008-04-21 12:19:25,78.89218,-2.9523,808327.8,-896237.3
1543,2008-04-21 13:37:16,78.87296,-2.95626,809672.7,-897853.4
1543,2008-04-22 11:24:22,78.72485,-3.00257,819780.7,-910540.9
1544,2008-04-18 11:48:49,77.9433,-7.91594,790343.3,-1045625.6
1544,2008-04-18 13:06:37,77.9403,-7.91528,790553.7,-1045878.8
1544,2008-04-20 11:36:35,77.79631,-8.3017,792904.4,-1063828.7
1544,2008-04-20 12:54:23,77.78737,-8.3259,793039.7,-1064948.9
1544,2008-04-22 11:24:22,77.65171,-8.62283,796322.9,-1081007.8
1544,2008-04-22 14:20:02,77.64294,-8.65713,796245.2,-1082258.5
1550,2008-04-18 11:48:49,73.6901,-19.88994,754659.4,-1610289.5
1550,2008-04-18 13:06:37,73.68987,-19.88942,754684.6,-1610305.0
1550,2008-04-19 12:31:41,73.68884,-19.88957,754728.8,-1610410.0
1550,2008-04-19 13:49:28,73.68873,-19.88848,754764.6,-1610407.1
1550,2008-04-20 11:36:35,73.68979,-19.89028,754664.3,-1610324.8
1550,2008-04-20 12:54:23,73.68958,-19.8904,754670.9,-1610347.4
1550,2008-04-21 12:19:25,73.68875,-19.89316,754632.4,-1610466.8
1550,2008-04-22 14:20:02,73.68839,-19.88875,754772.6,-1610444.2
1550,2008-04-23 12:07:09,73.68895,-19.88875,754747.0,-1610388.9
1550,2008-04-23 13:25:03,73.68759,-19.888,754831.6,-1610514.5
1554,2008-04-18 11:48:49,80.41376,-6.55032,647187.3,-815094.2
1554,2008-04-18 13:06:37,80.40412,-6.40294,649937.7,-814248.7
1554,2008-04-20 12:54:23,80.17327,-6.10414,669986.1,-830445.8
1554,2008-04-21 12:19:25,80.03199,-5.84991,683396.4,-839418.6
1554,2008-04-22 11:24:22,79.90255,-5.59257,696127.1,-847255.1
1554,2008-04-22 14:20:02,79.87896,-5.57241,698060.2,-848998.7
1565,2008-04-18 11:48:49,72.44422,-19.70379,818783.7,-1732447.0
1565,2008-04-18 13:06:37,72.44606,-19.70296,818722.1,-1732251.2
1565,2008-04-19 13:49:28,72.32472,-19.94033,817234.2,-1747809.5
1565,2008-04-20 11:36:35,72.20888,-20.17138,815571.8,-1762745.8
1566,2008-04-18 13:06:37,80.6936,-3.25959,672594.0,-753831.8
1566,2008-04-19 12:31:41,80.6177,-3.20043,678887.2,-759305.6
1566,2008-04-20 11:36:35,80.50301,-3.07966,688841.0,-767177.8
1566,2008-04-20 12:54:23,80.47206,-3.13416,690363.4,-770346.1
1576,2008-04-18 13:06:37,81.10405,-7.8866,582599.7,-769960.6
1576,2008-04-19 12:31:41,81.04473,-7.92796,585939.8,-775537.7
1576,2008-04-19 13:49:28,81.02538,-7.81538,588736.8,-776064.5
1576,2008-04-20 11:36:35,80.90462,-8.05768,593359.2,-789065.6
1576,2008-04-20 12:54:23,80.87138,-7.84748,598437.9,-789770.9
1576,2008-04-21 12:19:25,80.722,-8.06077,605279.3,-805007.7
1576,2008-04-21 13:37:16,80.72197,-7.89659,607585.0,-803272.0
1576,2008-04-22 11:24:22,80.57957,-8.23386,612138.5,-819271.5
1576,2008-04-22 14:20:02,80.59546,-8.0564,613631.9,-815987.0
1578,2008-04-18 13:06:37,79.55466,-4.77655,732647.8,-866252.0
1578,2008-04-19 12:31:41,79.44914,-4.71751,740990.3,-874287.1
1578,2008-04-19 13:49:28,79.43979,-4.70199,741887.6,-874865.3
1578,2008-04-20 11:36:35,79.31415,-4.78498,749480.5,-886418.8
1578,2008-04-20 12:54:23,79.27979,-4.86382,750679.1,-890318.4
1578,2008-04-21 12:19:25,79.07486,-5.18175,760065.4,-911668.2
1578,2008-04-21 13:37:16,79.0525,-5.22167,760993.5,-914075.4
1584,2008-04-18 13:06:37,80.06525,-0.67245,753821.7,-771727.2
1584,2008-04-19 12:31:41,79.96274,-0.72052,760983.9,-780368.1
1584,2008-04-19 13:49:28,79.94363,-0.7233,762401.8,-781898.0
1584,2008-04-20 11:36:35,79.82343,-0.70103,771867.5,-790990.5
1584,2008-04-20 12:54:23,79.79425,-0.65893,774674.9,-792701.3
1590,2008-04-18 13:06:37,80.93773,-7.93564,592863.5,-784920.5
1590,2008-04-19 12:31:41,80.85749,-8.04072,596681.0,-792994.4
1590,2008-04-19 13:49:28,80.84578,-7.83509,600294.4,-791865.4
1590,2008-04-20 11:36:35,80.73245,-8.37706,600146.1,-807421.9
1590,2008-04-21 12:19:25,80.58047,-8.5764,607171.5,-822837.7
1590,2008-04-21 13:37:16,80.58934,-8.42179,608813.1,-820419.2
1591,2008-04-18 13:06:37,73.02363,-20.04126,781494.4,-1679076.3
1591,2008-04-19 12:31:41,72.93467,-20.09351,784108.7,-1688716.4
1591,2008-04-19 13:49:28,72.92978,-20.09708,784231.1,-1689255.8
1591,2008-04-20 11:36:35,72.8498,-20.17359,785691.7,-1698336.0
1591,2008-04-20 12:54:23,72.84614,-20.17096,785939.8,-1698667.8
1602,2008-04-19 12:31:41,73.99254,-14.56304,883977.9,-1504479.6
1602,2008-04-19 13:49:28,73.98479,-14.57874,883999.0,-1505459.6
1602,2008-04-20 11:36:35,73.88,-14.68977,886918.4,-1517156.9
1602,2008-04-21 12:19:25,73.81045,-14.86573,886110.3,-1526515.4
1602,2008-04-21 13:37:16,73.80266,-14.83851,887267.6,-1526838.3
1602,2008-04-23 13:25:03,73.53361,-15.12075,894542.4,-1556961.7
1602,2008-04-24 11:12:08,73.34378,-15.3889,897613.3,-1579372.6
1604,2008-04-19 12:31:41,78.78468,-3.85498,801840.5,-917710.4
1604,2008-04-19 13:49:28,78.77097,-3.85784,802780.3,-918878.5
1604,2008-04-20 11:36:35,78.61497,-3.94944,812513.1,-933025.5
1604,2008-04-20 12:54:23,78.57856,-4.00198,814269.0,-936774.6
1604,2008-04-21 12:19:25,78.38571,-4.14359,825751.2,-954740.0
1604,2008-04-21 13:37:16,78.35706,-4.191,827008.9,-957794.8
1604,2008-04-22 11:24:22,78.14672,-4.54996,835925.6,-980473.0
1604,2008-04-22 14:20:02,78.12321,-4.59551,836813.8,-983096.7
1604,2008-04-23 12:07:09,77.89754,-4.93479,846879.3,-1006941.9
1604,2008-04-23 13:25:03,77.83215,-5.03702,849680.1,-1013939.1
1608,2008-04-19 12:31:41,74.41987,-14.14869,870657.2,-1457571.8
1608,2008-04-19 13:49:28,74.40737,-14.14261,871519.3,-1458663.5
1608,2008-04-20 11:36:35,74.24048,-14.28737,877232.5,-1476686.4
1608,2008-04-20 12:54:23,74.23725,-14.28942,877361.8,-1477024.1
1613,2008-04-19 12:31:41,73.25502,-17.47345,844106.8,-1619680.9
1613,2008-04-19 13:49:28,73.24694,-17.47033,844607.7,-1620427.3
1613,2008-04-20 11:36:35,73.1419,-17.55489,847569.7,-1631981.3
1613,2008-04-20 12:54:23,73.14685,-17.5483,847505.0,-1631398.2
1621,2008-04-19 12:31:41,74.64927,-14.38894,851659.7,-1439444.0
1621,2008-04-19 13:49:28,74.63774,-14.39445,852168.6,-1440619.7
1621,2008-04-20 11:36:35,74.52146,-13.86907,871969.7,-1443717.7
1621,2008-04-20 12:54:23,74.5151,-13.87614,872153.7,-1444425.3
1621,2008-04-21 12:19:25,74.41086,-14.14125,871356.0,-1458311.7
1626,2008-04-19 12:31:41,79.12123,-5.86562,745932.0,-916744.8
1626,2008-04-19 13:49:28,79.1113,-5.88881,746245.5,-917888.7
1626,2008-04-20 11:36:35,78.98058,-6.03184,752935.8,-930855.4
1626,2008-04-20 12:54:23,78.95173,-6.08879,753990.5,-934056.7
1626,2008-04-21 12:19:25,78.78872,-6.17751,763714.7,-949106.2
1626,2008-04-21 13:37:16,78.77125,-6.18788,764739.8,-950732.5
1627,2008-04-19 12:31:41,78.87349,-4.71323,781725.8,-922211.2
1627,2008-04-19 13:49:28,78.85844,-4.7113,782820.9,-923439.8
1627,2008-04-20 11:36:35,78.70645,-4.78724,792324.6,-937166.1
1627,2008-04-20 12:54:23,78.67095,-4.84101,793948.4,-940876.3
1627,2008-04-21 12:19:25,78.50408,-4.89553,804809.3,-955590.4
1627,2008-04-21 13:37:16,78.48156,-4.9256,805893.5,-957897.7
1630,2008-04-19 12:31:41,77.52297,-6.59436,842849.5,-1063196.4
1630,2008-04-19 13:49:28,77.50987,-6.64748,842754.3,-1065103.2
1630,2008-04-20 11:36:35,77.40692,-6.8683,845609.2,-1077217.2
1630,2008-04-20 12:54:23,77.39982,-6.8374,846670.3,-1077372.4
1630,2008-04-21 12:19:25,77.31776,-7.02801,848615.4,-1087273.3
1630,2008-04-21 13:37:16,77.31128,-7.05176,848601.5,-1088185.4
1630,2008-04-22 11:24:22,77.24499,-7.21932,849867.0,-1096405.1
1630,2008-04-22 14:20:02,77.23621,-7.24982,849873.2,-1097619.2
1630,2008-04-23 12:07:09,77.15564,-7.51289,850200.5,-1108518.9
1630,2008-04-23 13:25:03,77.14566,-7.51273,850868.9,-1109384.3
1635,2008-04-19 12:31:41,69.80701,-21.87391,867780.3,-2031918.1
1635,2008-04-19 13:49:28,69.809,-21.86899,867867.1,-2031638.4
1635,2008-04-20 11:36:35,69.70928,-21.88805,871561.7,-2042167.2
1635,2008-04-20 12:54:23,69.71458,-21.88643,871386.7,-2041597.5
1638,2008-04-19 12:31:41,71.73343,-20.22391,836061.1,-1811386.5
1638,2008-04-19 13:49:28,71.72451,-20.22249,836520.8,-1812264.7
1638,2008-04-20 12:54:23,71.60477,-20.23534,841684.0,-1824525.8
1638,2008-04-21 12:19:25,71.48283,-20.20818,848227.9,-1836422.2
1638,2008-04-21 13:37:16,71.48393,-20.20355,848324.9,-1836242.4
1638,2008-04-22 11:24:22,71.34384,-20.18522,855445.4,-1850100.0
1638,2008-04-22 14:20:02,71.33563,-20.18202,855931.8,-1850880.3
1638,2008-04-23 12:07:09,71.17819,-20.16882,863707.5,-1866566.1
1639,2008-04-19 12:31:41,72.48195,-18.78131,844722.7,-1715290.4
1639,2008-04-19 13:49:28,72.47407,-18.79308,844755.6,-1716247.0
1639,2008-04-21 12:19:25,72.29559,-19.24458,839800.4,-1740665.8
1639,2008-04-21 13:37:16,72.29234,-19.24863,839833.8,-1741049.0
1639,2008-04-22 11:24:22,72.19048,-19.40708,839894.3,-1753550.5
1640,2008-04-19 12:31:41,74.09934,-15.75308,846782.0,-1512229.0
1640,2008-04-19 13:49:28,74.08831,-15.75511,847323.3,-1513321.3
1640,2008-04-20 11:36:35,73.98193,-15.88127,849702.9,-1525441.4
1640,2008-04-20 12:54:23,73.98274,-15.87805,849745.1,-1525315.1
1640,2008-04-21 12:19:25,73.90775,-16.01254,850174.1,-1534546.5
1640,2008-04-21 13:37:16,73.89649,-16.02051,850562.9,-1535752.3
1640,2008-04-22 11:24:22,73.76874,-16.13299,854357.3,-1549773.7
1647,2008-04-19 12:31:41,73.92125,-15.9975,849854.2,-1533019.6
1647,2008-04-19 13:49:28,73.91196,-16.00313,850201.1,-1534001.1
1647,2008-04-20 11:36:35,73.80487,-16.13273,852437.8,-1546275.7
1647,2008-04-20 12:54:23,73.80621,-16.12646,852535.5,-1546052.4
1649,2008-04-19 12:31:41,73.38145,-18.74941,801647.6,-1625538.3
1649,2008-04-19 13:49:28,73.37306,-18.76005,801755.6,-1626518.9
1649,2008-04-20 11:36:35,73.26855,-18.84623,804401.7,-1638095.1
1649,2008-04-20 12:54:23,73.2667,-18.85498,804241.4,-1638401.3
1653,2008-04-19 12:31:41,73.93853,-15.69968,856877.9,-1526918.2
1653,2008-04-19 13:49:28,73.92929,-15.70189,857318.2,-1527841.4
1653,2008-04-20 11:36:35,73.81838,-15.81901,860164.1,-1540282.4
1653,2008-04-20 12:54:23,73.81898,-15.81965,860114.3,-1540233.5
1654,2008-04-19 12:31:41,72.82752,-20.12847,788066.0,-1699954.2
1654,2008-04-19 13:49:28,72.82236,-20.13026,788253.3,-1700497.4
1654,2008-04-20 11:36:35,72.74551,-20.24456,788421.6,-1709792.1
1654,2008-04-20 12:54:23,72.74602,-20.23304,788742.0,-1709582.2
1661,2008-04-19 12:31:41,73.3611,-18.06518,822021.2,-1617854.9
1661,2008-04-19 13:49:28,73.35317,-18.07082,822259.0,-1618717.5
1661,2008-04-20 11:36:35,73.25191,-18.16963,824519.3,-1630123.6
1661,2008-04-20 12:54:23,73.25326,-18.16652,824541.1,-1629946.4
1663,2008-04-19 12:31:41,79.51446,-0.89495,792663.0,-817820.5
1663,2008-04-19 13:49:28,79.49701,-0.87719,794243.6,-818943.1
1663,2008-04-20 11:36:35,79.37344,-0.9093,803174.4,-829081.0
1663,2008-04-20 12:54:23,79.34048,-0.95,805089.1,-832239.5
1672,2008-04-19 12:31:41,72.18199,-18.59992,864931.9,-1742388.1
1672,2008-04-19 13:49:28,72.1756,-18.61183,864884.3,-1743201.9
1672,2008-04-20 11:36:35,72.09046,-18.78014,863931.5,-1754205.3
1672,2008-04-20 12:54:23,72.09127,-18.77659,864000.8,-1754071.7
1672,2008-04-21 13:37:16,72.00625,-18.88164,864934.6,-1764119.9
1672,2008-04-22 11:24:22,71.91123,-18.96525,866986.8,-1774853.6
1693,2008-04-19 12:31:41,70.23045,-20.12156,909637.2,-1961577.8
1693,2008-04-19 13:49:28,70.2242,-20.14502,909126.3,-1962581.7
1693,2008-04-20 11:36:35,70.20507,-20.23122,907066.4,-1965884.3
1693,2008-04-22 11:24:22,70.02517,-20.62266,901895.8,-1990310.1
1693,2008-04-22 14:20:02,70.0264,-20.61936,901953.5,-1990133.1
1710,2008-04-19 13:49:28,79.92484,-2.13448,744309.2,-801939.3
1710,2008-04-20 11:36:35,79.80079,-2.07671,754338.6,-811103.6
1710,2008-04-20 12:54:23,79.76817,-2.03123,757408.9,-813109.6
1710,2008-04-21 12:19:25,79.56512,-1.80542,775781.6,-826280.1
1710,2008-04-21 13:37:16,79.53897,-1.81532,777593.0,-828496.4
1710,2008-04-22 11:24:22,79.40807,-1.7314,788604.0,-837765.6
1710,2008-04-22 14:20:02,79.36969,-1.76636,790964.1,-841300.9
1712,2008-04-19 13:49:28,79.8715,-1.07296,763077.1,-792205.7
1712,2008-04-20 11:36:35,79.73197,-1.03205,774216.6,-802622.8
1712,2008-04-20 12:54:23,79.69207,-0.99523,777758.2,-805258.0
1712,2008-04-21 12:19:25,79.49045,-0.62672,798316.4,-815974.9
1712,2008-04-21 13:37:16,79.46418,-0.59405,800789.7,-817569.7
1712,2008-04-22 11:24:22,79.31875,-0.34178,815545.9,-825334.3
1712,2008-04-22 14:20:02,79.27059,-0.31071,819693.7,-828632.5
1713,2008-04-19 13:49:28,73.54987,-18.11397,811208.3,-1599945.6
1713,2008-04-20 11:36:35,73.44488,-18.22594,813306.8,-1611886.9
1713,2008-04-20 12:54:23,73.44591,-18.22357,813322.0,-1611751.3
1713,2008-04-21 12:19:25,73.35999,-18.27933,816023.9,-1621025.5
1738,2008-04-20 11:36:35,80.57461,-7.29434,625820.7,-809552.1
1738,2008-04-20 12:54:23,80.56959,-7.17887,627786.7,-808721.8
1738,2008-04-21 12:19:25,80.42673,-7.0909,638598.8,-820047.4
1738,2008-04-22 11:24:22,80.30459,-6.88084,649824.6,-828181.5
1738,2008-04-22 14:20:02,80.28806,-6.85108,651368.4,-829261.9
1743,2008-04-20 11:36:35,74.64061,-13.47455,875022.0,-1426483.3
1743,2008-04-20 12:54:23,74.63202,-13.4621,875827.3,-1427100.4
1743,2008-04-21 12:19:25,74.50842,-13.67839,877516.3,-1442035.3
1743,2008-04-23 12:07:09,74.50806,-14.27459,862484.4,-1451122.7
1743,2008-04-23 13:25:03,74.48971,-14.3174,862431.9,-1453506.4
1743,2008-04-24 11:12:08,74.27556,-14.72818,863894.5,-1480048.9
1746,2008-04-20 11:36:35,76.66273,-7.6176,881000.7,-1153034.9
1746,2008-04-20 12:54:23,76.65766,-7.62541,881181.5,-1153597.7
1746,2008-04-21 12:19:25,76.58236,-7.7593,883485.0,-1162233.2
1746,2008-04-21 13:37:16,76.57919,-7.75939,883693.3,-1162511.2
1749,2008-04-20 11:36:35,80.50561,1.92226,752900.7,-704003.5
1749,2008-04-20 12:54:23,80.47504,1.89971,755057.2,-706577.1
1749,2008-04-21 12:19:25,80.47349,3.47784,774357.0,-685627.4
1749,2008-04-21 13:37:16,80.4325,3.5455,778515.7,-687671.1
1760,2008-04-20 11:36:35,79.64646,-2.07668,765812.4,-823440.1
1760,2008-04-20 12:54:23,79.60982,-2.06342,768727.8,-826191.3
1760,2008-04-21 12:19:25,79.43829,-2.00285,782375.2,-839078.3
1760,2008-04-21 13:37:16,79.41931,-2.01914,783549.8,-840817.1
1760,2008-04-22 11:24:22,79.30476,-2.02203,792037.0,-850010.8
1760,2008-04-22 14:20:02,79.27417,-2.11076,792994.2,-853684.9
1760,2008-04-23 12:07:09,79.08869,-2.28454,804148.4,-870975.6
1762,2008-04-20 11:36:35,77.87865,-4.25082,860189.5,-998327.8
1762,2008-04-20 12:54:23,77.86347,-4.24608,861356.9,-999515.6
1762,2008-04-21 12:19:25,77.62438,-4.35549,876503.4,-1021027.8
1762,2008-04-21 13:37:16,77.58927,-4.39208,878355.2,-1024508.0
1762,2008-04-22 11:24:22,77.32514,-4.35875,897802.5,-1045959.4
1762,2008-04-22 14:20:02,77.30039,-4.35178,899697.5,-1047909.0
1771,2008-04-20 11:36:35,73.73313,-15.61401,870289.4,-1545398.5
1771,2008-04-20 12:54:23,73.73316,-15.61414,870284.4,-1545397.6
1771,2008-04-21 12:19:25,73.65494,-15.75123,870806.0,-1555014.5
1771,2008-04-21 13:37:16,73.64919,-15.75136,871112.7,-1555570.2
1783,2008-04-20 11:36:35,78.4082,-3.28223,838373.0,-940381.8
1783,2008-04-20 12:54:23,78.35885,-3.39595,840089.8,-946081.1
1783,2008-04-21 12:19:25,78.14507,-3.55053,853019.6,-965878.4
1783,2008-04-21 13:37:16,78.11715,-3.55339,854994.2,-968211.6
1783,2008-04-22 11:24:22,77.99307,-3.69039,861642.6,-980455.6
1783,2008-04-22 14:20:02,77.97937,-3.74457,861704.6,-982398.0
1783,2008-04-23 12:07:09,77.84569,-3.92355,868249.3,-996118.9
1783,2008-04-23 13:25:03,77.81194,-3.97755,869735.9,-999725.3
1796,2008-04-20 11:36:35,79.84557,-2.70772,742071.1,-815746.1
1796,2008-04-20 12:54:23,79.82139,-2.6732,744339.2,-817249.8
1796,2008-04-21 12:19:25,79.67324,-2.48713,757918.3,-826749.7
1796,2008-04-21 13:37:16,79.6544,-2.46356,759648.7,-827953.3
1796,2008-04-22 11:24:22,79.52653,-2.34297,770850.8,-836621.2
1796,2008-04-22 14:20:02,79.4917,-2.37906,772899.4,-839905.4
1797,2008-04-20 11:36:35,78.0192,-7.3581,795411.3,-1031301.5
1797,2008-04-20 12:54:23,78.0064,-7.38472,795787.2,-1032781.0
1797,2008-04-22 11:24:22,77.80396,-7.78068,802038.8,-1055907.5
1797,2008-04-22 14:20:02,77.79272,-7.82592,801948.4,-1057521.2
1797,2008-04-24 11:12:08,77.53081,-8.50502,806421.6,-1090015.9
1797,2008-04-24 14:07:51,77.50947,-8.56373,806693.2,-1092723.0
1799,2008-04-20 11:36:35,78.50604,-4.99647,802986.6,-956842.3
1799,2008-04-20 12:54:23,78.48245,-5.04079,803903.1,-959440.6
1799,2008-04-21 12:19:25,78.32603,-5.187,812409.2,-974634.1
1799,2008-04-21 13:37:16,78.30851,-5.22964,812910.1,-976712.0
1799,2008-04-22 11:24:22,78.17606,-5.39743,819285.5,-990255.6
1806,2008-04-20 11:36:35,79.74305,0.33289,792255.2,-783102.3
1806,2008-04-20 12:54:23,79.71053,0.32648,794692.5,-785687.2
1806,2008-04-21 12:19:25,79.49724,0.42908,812687.9,-800606.0
1806,2008-04-21 13:37:16,79.46177,0.4644,815943.1,-802822.2
1806,2008-04-22 11:24:22,79.27576,0.79229,835087.4,-812305.7
1806,2008-04-22 14:20:02,79.22375,0.83524,839772.2,-815638.5
1830,2008-04-20 11:36:35,77.77063,-7.97835,800589.0,-1061582.8
1830,2008-04-20 12:54:23,77.76215,-7.99635,800814.3,-1062575.5
1830,2008-04-22 11:24:22,77.62723,-8.29981,804007.5,-1078651.3
1830,2008-04-22 14:20:02,77.61798,-8.33376,803973.4,-1079940.6
1848,2008-04-20 11:36:35,78.45646,-5.95192,790336.0,-974310.8
1848,2008-04-20 12:54:23,78.44432,-5.99299,790473.6,-975909.4
1848,2008-04-21 12:19:25,78.33542,-6.14594,795339.5,-987293.9
1848,2008-04-21 13:37:16,78.32271,-6.17683,795678.9,-988805.8
1855,2008-04-20 12:54:23,79.9131,-1.38426,755629.3,-793052.7
1855,2008-04-21 12:19:25,79.74585,-1.07665,772540.5,-802133.9
1855,2008-04-21 13:37:16,79.71991,-1.03309,775115.7,-803583.9
1855,2008-04-22 11:24:22,79.56064,-0.69503,791989.4,-811440.9
1855,2008-04-22 14:20:02,79.50775,-0.63032,796944.6,-814675.0
1861,2008-04-20 12:54:23,71.37713,-19.57929,873374.8,-1837608.5
1861,2008-04-21 12:19:25,71.22643,-19.57653,880653.9,-1852693.9
1861,2008-04-21 13:37:16,71.22787,-19.57203,880730.8,-1852480.0
1861,2008-04-22 11:24:22,71.06332,-19.61039,887336.0,-1869599.8
1861,2008-04-22 14:20:02,71.065,-19.60856,887315.2,-1869401.9
1861,2008-04-23 12:07:09,70.88209,-19.66575,894156.1,-1888678.9
1867,2008-04-20 12:54:23,77.91036,-5.70849,832315.8,-1017198.8
1867,2008-04-21 12:19:25,77.80726,-5.69427,839720.4,-1025728.5
1867,2008-04-21 13:37:16,77.79508,-5.70169,840432.0,-1026869.1
1867,2008-04-22 11:24:22,77.69038,-5.73861,847027.4,-1036289.2
1867,2008-04-22 14:20:02,77.67637,-5.75186,847759.2,-1037674.0
1867,2008-04-23 12:07:09,77.56839,-5.8806,852888.6,-1048753.5
1868,2008-04-20 12:54:23,79.69565,-2.6932,753292.9,-827660.8
1868,2008-04-21 12:19:25,79.52939,-2.5703,767314.3,-839442.1
1868,2008-04-21 13:37:16,79.50785,-2.59314,768565.7,-841484.5
1868,2008-04-22 11:24:22,79.38699,-2.57764,777698.0,-851020.7
1868,2008-04-22 14:20:02,79.35666,-2.61917,779313.6,-854031.1
1891,2008-04-21 12:19:25,80.57441,-2.10351,696511.6,-749627.9
1891,2008-04-21 13:37:16,80.53565,-2.00576,700671.3,-751529.5
1891,2008-04-22 11:24:22,80.41154,-1.75918,713170.9,-758366.5
1891,2008-04-22 14:20:02,80.37546,-1.72956,716260.3,-760863.1
1892,2008-04-21 12:19:25,78.00296,-4.11322,853675.3,-985969.2
1892,2008-04-21 13:37:16,77.98673,-4.14765,854245.2,-987826.5
1892,2008-04-22 11:24:22,77.88246,-4.21049,860619.0,-997406.0
1892,2008-04-22 14:20:02,77.8613,-4.24308,861564.5,-999650.7
1892,2008-04-23 12:07:09,77.67356,-4.31271,873753.4,-1016287.9
1899,2008-04-21 12:19:25,78.175,-5.47402,818034.4,-991439.0
1899,2008-04-21 13:37:16,78.15965,-5.50953,818488.4,-993242.6
1899,2008-04-22 11:24:22,78.04231,-5.73603,822684.4,-1006414.3
1899,2008-04-22 14:20:02,78.02554,-5.77533,823154.6,-1008400.4
1899,2008-04-23 12:07:09,77.90235,-5.9681,828250.9,-1021641.1
1900,2008-04-21 12:19:25,79.46736,1.23523,826228.5,-791350.0
1900,2008-04-21 13:37:16,79.43347,1.28283,829560.8,-793221.2
1900,2008-04-22 11:24:22,79.29268,1.69055,846374.5,-797846.6
1900,2008-04-22 14:20:02,79.25124,1.73991,850358.7,-800219.8
1902,2008-04-21 12:19:25,80.32263,-0.71411,733654.9,-752174.6
1902,2008-04-21 13:37:16,80.27927,-0.64063,737926.3,-754615.2
1902,2008-04-22 11:24:22,80.14954,-0.46061,750219.8,-762380.2
1902,2008-04-22 14:20:02,80.11263,-0.44961,753191.1,-765105.8
1910,2008-04-21 12:19:25,80.29374,3.33359,787272.9,-700607.1
1910,2008-04-21 13:37:16,80.2527,3.40489,791492.0,-702598.8
1910,2008-04-22 11:24:22,80.1049,3.6182,806200.6,-710306.4
1910,2008-04-22 14:20:02,80.07517,3.58844,808264.6,-712871.0
1914,2008-04-21 12:19:25,72.46104,-17.80758,874808.9,-1702748.4
1914,2008-04-21 13:37:16,72.45531,-17.82363,874622.1,-1703558.1
1914,2008-04-23 12:07:09,72.20926,-18.75235,858956.2,-1741970.7
1914,2008-04-23 13:25:03,72.21055,-18.73551,859404.9,-1741590.1
1914,2008-04-24 11:12:08,72.05168,-19.22227,852240.1,-1764693.3
1918,2008-04-21 12:19:25,80.48912,0.04532,730710.6,-729555.5
1918,2008-04-21 13:37:16,80.44395,0.12784,735252.0,-731978.2
1918,2008-04-22 11:24:22,80.31135,0.31643,747939.2,-739723.1
1918,2008-04-22 14:20:02,80.27245,0.34216,751289.9,-742369.8
1919,2008-04-21 12:19:25,72.25809,-17.50854,894067.0,-1718112.2
1919,2008-04-21 13:37:16,72.25136,-17.51874,894106.0,-1718934.0
1919,2008-04-23 12:07:09,71.95621,-17.90398,897437.8,-1754048.1
1919,2008-04-23 13:25:03,71.95981,-17.89345,897578.2,-1753527.0
1923,2008-04-21 12:19:25,80.80156,-6.03504,627902.7,-776365.6
1923,2008-04-21 13:37:16,80.76767,-5.9003,632056.7,-777754.1
1923,2008-04-22 11:24:22,80.64457,-5.72672,642904.4,-786223.5
1923,2008-04-22 14:20:02,80.61718,-5.64564,645910.4,-787622.6
1925,2008-04-21 12:19:25,80.41656,-0.84136,724846.2,-746453.2
1925,2008-04-21 13:37:16,80.37365,-0.75607,729221.3,-748725.4
1925,2008-04-22 11:24:22,80.24419,-0.56248,741633.4,-756339.8
1925,2008-04-22 14:20:02,80.20738,-0.54436,744685.4,-758971.9
1927,2008-04-21 12:19:25,80.80648,1.74494,726828.7,-683853.1
1927,2008-04-21 13:37:16,80.75628,1.84633,732029.3,-686308.2
1927,2008-04-22 11:24:22,80.61574,2.10721,746371.2,-693395.9
1927,2008-04-22 14:20:02,80.57691,2.12938,749742.4,-695987.6
